DATE_TIME,CO2_m,CO2_dry_m,CH4_m,CH4_dry_m,H2O_m,CO2_sd,CO2_dry_sd,CH4_sd,CH4_dry_sd,H2O_sd
2021-12-18 19:00:00,414.7821,415.5648,1.8813154,1.8842201,0.12123900596101106,0.7254050283131733,0.7268391823947786,0.0033376906729846965,0.0033450166174923837,0.0007608985346249138
2021-12-18 20:00:00,414.39795,415.17862,1.8786186,1.8815082,0.12103350632723313,0.6170313699413571,0.6199044190067922,0.002334143609359751,0.0023333742757174025,0.0008733904613702224
2021-12-18 21:00:00,415.64404,416.3866,1.8960553,1.8988285,0.1148491759711635,0.7251819672733258,0.7212569782594456,0.003160790110471184,0.003121324810071146,0.003359042432433393
2021-12-18 22:00:00,417.3584,418.11,1.9656124,1.9684715,0.11575692495590621,0.7321135338854131,0.7412688330195628,0.04158375447648939,0.04171006752952346,0.0018686248204485944
2021-12-18 23:00:00,416.89062,417.6657,1.9417089,1.9446464,0.11935164120554913,1.1609896104651658,1.1604134382495868,0.0297709189246918,0.029795144872423487,0.0010628963013710661
2021-12-19 00:00:00,416.35223,417.13058,2.0569963,2.0600705,0.12013133075105083,0.8298624892152693,0.8321216795716176,0.02923186019332062,0.029240154638652784,0.0007202565024721978
2021-12-19 01:00:00,418.69656,419.47794,2.1503105,2.1536143,0.11995741532096944,1.4378617855124551,1.4418205220044105,0.031037346213710168,0.031068786350111562,0.0007888803292875534
2021-12-19 02:00:00,415.99597,416.7743,2.0353093,2.0384996,0.12017286980583092,1.2881255419676974,1.2893158704503132,0.04651524636429558,0.04658481751763099,0.0009648705114807611
2021-12-19 03:00:00,416.22284,417.00085,1.9272041,1.9301684,0.12004045538469722,0.9541870565472244,0.9562924012269004,0.015775931006293792,0.01582725298731062,0.0007897550437590667
2021-12-19 04:00:00,416.96887,417.747,1.9264139,1.929332,0.1200191435842417,1.154495180259991,1.156112595117105,0.014659430661052582,0.014621655150550828,0.0008342675708141703
2021-12-19 05:00:00,417.85657,418.6382,2.1186538,2.1219058,0.12013735547461275,0.9366106797083128,0.9399669917515493,0.08686802308127654,0.08698803712831259,0.000860875120738158
2021-12-19 06:00:00,417.07126,417.8552,1.9560747,1.9591265,0.12051303815289967,2.1800586216385396,2.181641686100218,0.0474108699316371,0.047439900159997384,0.0009078094103827898
2021-12-19 07:00:00,412.27173,413.04517,1.8754239,1.8783025,0.12047114676204845,0.8457976113146378,0.8477186773735421,0.0039543415789385205,0.003961065972824513,0.0008039925504675736
2021-12-19 08:00:00,409.09222,409.86047,1.8649229,1.8677878,0.12045883335359399,0.9778819381753466,0.9799857293391148,0.004946407150702791,0.0049566679424851625,0.0008985883378455024
2021-12-19 09:00:00,409.7795,410.5322,1.8702799,1.8730977,0.11816033290196515,1.4988097461332015,1.4955331769760336,0.0029264127694019885,0.002956791929048018,0.002765014489272257
2021-12-19 10:00:00,408.02426,408.7402,1.8688481,1.8715243,0.11263662192076619,1.1200462896648873,1.1171647101086062,0.0027579397044441125,0.0027822747428110878,0.0014757816898655662
2021-12-19 11:00:00,407.2583,408.0028,1.8780247,1.8808403,0.11747079215655608,0.8259070811012028,0.8281183544022678,0.007473874334525753,0.007464756364382318,0.001191014026350097
2021-12-19 12:00:00,406.74332,407.50125,1.869538,1.872384,0.11963357339304896,0.858881011062544,0.8617252414803612,0.003910714025500658,0.003917488928292208,0.0008411491891629006
2021-12-19 13:00:00,406.48636,407.24625,1.8676142,1.8704714,0.12009201184457993,0.7689613717956479,0.7699651037819959,0.002630990717520238,0.002639541886779963,0.000834518163371785
2021-12-19 14:00:00,407.05673,407.81848,1.8669558,1.8698142,0.12027667702032649,0.9165631920459014,0.9186056150845586,0.003482318507523333,0.0034841969925657867,0.0008524383887064844
2021-12-19 15:00:00,408.7144,409.47812,1.8662584,1.8691202,0.12013112380170353,0.8299558653338386,0.8313745096419565,0.002731772032108356,0.0027405892367267765,0.0007858512506492173
2021-12-19 16:00:00,409.41074,410.17606,1.8588318,1.8616785,0.12015569993645772,0.811702439255478,0.8126603561521569,0.002825933743741489,0.0028312643969638303,0.0008566736072912046
2021-12-19 17:00:00,412.7111,413.48193,1.880504,1.8833654,0.12009902413881253,1.022354984625555,1.0243860641560127,0.014767484176918755,0.014794211875448073,0.0008482533374052026
2021-12-19 18:00:00,414.10474,414.87857,1.8814867,1.8843695,0.12012161176000263,0.7815302443964831,0.7825101937747456,0.003328825345021679,0.003332850271678792,0.0008304186312975591
2021-12-19 19:00:00,414.4407,415.2179,1.8630351,1.8659053,0.12046376968425639,1.1097514092990277,1.1117677005768705,0.009048455707134348,0.009068495044122809,0.0008030439266252981
2021-12-19 20:00:00,415.3196,416.09424,1.8621181,1.8649554,0.11989629177307348,1.1546274111579404,1.156454771739126,0.005890087214742325,0.005895279437085474,0.0007931864038070758
2021-12-19 21:00:00,416.45654,417.23193,1.8788551,1.8817105,0.11957695265611946,0.6838578863071674,0.6862045772162844,0.0037729586487304703,0.003783087085404339,0.0008136827482684914
2021-12-19 22:00:00,419.32605,420.06677,1.8842833,1.8869956,0.11367440353024945,1.396048567726506,1.3830882677065743,0.011442398822108187,0.011403885912425185,0.0032739396244243707
2021-12-19 23:00:00,417.70276,418.45074,1.9963568,1.9992563,0.11475816729897524,1.7646895161562524,1.7608066432167755,0.04193768174433724,0.04205617164695065,0.0016798948631910682
2021-12-20 00:00:00,414.3507,415.11313,1.8722013,1.8750633,0.11825431485033176,0.6357037943597514,0.6376200527544778,0.020564636642645722,0.020645645037333432,0.0010500637346824953
2021-12-20 01:00:00,415.8956,416.66562,1.8640394,1.8668617,0.11901878898885405,0.7524036727806226,0.7537433329243227,0.0027182171487552297,0.0027231284128040223,0.0009626751667177672
2021-12-20 02:00:00,416.56836,417.34158,1.8661289,1.8689629,0.11919809296389942,0.9769215039494324,0.9767515185295801,0.0023983510803222245,0.002399302256938617,0.0008702312727444554
2021-12-20 03:00:00,418.441,419.21625,1.8766096,1.8794503,0.11911608629504344,1.28918086965449,1.2926851764101537,0.005241068021106665,0.0052549095133798095,0.000879819582319009
2021-12-20 04:00:00,420.8819,421.66077,1.888473,1.8913313,0.11907180212933369,1.3343442925794893,1.3370784451915192,0.006063892573089702,0.006074812358842785,0.0008756488985035031
2021-12-20 05:00:00,425.10638,425.89328,1.9027476,1.9056233,0.11908372544614959,1.4747960110459983,1.4768100192340146,0.008403265128734613,0.008417743513037866,0.0008663282197561184
2021-12-20 06:00:00,424.10257,424.89032,1.9088868,1.9117752,0.1191804526881069,1.254995862762033,1.2562292006144713,0.0063087387678696,0.006301978608859279,0.0010965652712380423
2021-12-20 07:00:00,421.3051,422.0875,1.9429537,1.9458941,0.11912832793534896,1.305188675623792,1.307647968166913,0.014469985531480298,0.014495310816525804,0.0009925680515809974
2021-12-20 08:00:00,417.10928,417.88385,1.9225773,1.9255158,0.11924099130502105,0.8330933158976247,0.8342846447136063,0.015431649664721372,0.015453139817466858,0.0008991536868434885
2021-12-20 09:00:00,416.91058,417.6843,1.9101008,1.9130017,0.11920538876094261,0.8682821334705499,0.8697943829066256,0.00915104817711184,0.00915857787090079,0.000926548546823035
2021-12-20 10:00:00,416.1868,416.94385,1.8940426,1.8968741,0.11708458926681248,1.1065100707966349,1.1155897736173377,0.009740363917954445,0.009787970692340463,0.0023772925102836925
2021-12-20 11:00:00,415.23593,415.96002,1.8830991,1.885787,0.11194945147864929,0.8492223715725246,0.8493346579168548,0.0032476503907666212,0.0032624695975556417,0.0015915477157199369
2021-12-20 12:00:00,413.43097,414.18054,1.9189179,1.9217337,0.11641699500436019,0.9017909481755672,0.8990470091458123,0.04030355782561944,0.04038993385091114,0.001249780122758627
2021-12-20 13:00:00,410.58078,411.34094,1.9622247,1.9651932,0.11884302755397841,1.2505948972921237,1.2499370125900182,0.015009569715535367,0.01502347806382805,0.0010935704820851714
2021-12-20 14:00:00,409.4962,410.2614,1.9359466,1.9389101,0.12000104140581622,0.5357472358458897,0.5377735244950637,0.002520806202804814,0.002529301301287786,0.0009028522417158743
2021-12-20 15:00:00,408.88516,409.6525,1.9232631,1.9262266,0.12052805513913661,0.5340971228849405,0.5349492619061307,0.0052650817932495785,0.0052768174723784745,0.0008690750417847315
2021-12-20 16:00:00,408.67758,409.44534,1.9030262,1.9059643,0.12071788584346761,0.5198382457410595,0.5208461926859107,0.006947516719175707,0.006951265799510092,0.000853047559165266
2021-12-20 17:00:00,409.17215,409.9422,1.8840244,1.8869344,0.121011878359713,0.6679626553284591,0.6689910700098588,0.005935444026497486,0.005945109442605135,0.0008513174766329557
2021-12-20 18:00:00,412.08887,412.8659,1.8783172,1.8812189,0.12123231609981305,1.539750958439694,1.5427615548861093,0.003607391481717087,0.003610857474546712,0.0009480875023555169
2021-12-20 19:00:00,414.2267,415.00702,1.8736229,1.8765143,0.12104566752388099,1.2161877962029237,1.2187614596762901,0.0017888385961845514,0.0017978186118249924,0.0009810910672794866
2021-12-20 20:00:00,414.0452,414.82388,1.8760875,1.8789706,0.12086192084433123,1.0855539106300838,1.0872776755559364,0.00299763439096029,0.002996814289808337,0.0008845430855665477
2021-12-20 21:00:00,415.28616,416.0661,1.8769827,1.8798742,0.12076078030362034,0.8057082823819458,0.8067442015894318,0.0028662946344208584,0.002876292160073915,0.0008179487628809489
2021-12-20 22:00:00,418.2801,419.0638,1.8783234,1.8812014,0.12057616957660501,1.4687821615641377,1.471903504842209,0.0025507563894277695,0.002555118457736919,0.0008341465523881298
2021-12-20 23:00:00,419.14618,419.89294,1.8865827,1.8893251,0.11459740013794346,2.9063852202302543,2.9005887578036256,0.009559138651822046,0.009524759744858335,0.003165448501128548
2021-12-21 00:00:00,430.1366,430.9039,1.9531513,1.9559572,0.11528560416562138,4.745354948506123,4.761785117901223,0.03377768829330924,0.03384524622785859,0.0017789936357882415
2021-12-21 01:00:00,439.32492,440.13467,2.0653944,2.0684838,0.11860193880597945,6.2811913882773,6.296442006487278,0.019142309559009366,0.01921255140237122,0.0011323889965241828
2021-12-21 02:00:00,434.0317,434.84497,2.1058297,2.1090376,0.11976727241716882,5.112421790842583,5.121474384603667,0.025306326804922768,0.025349274061257792,0.000898309801282661
2021-12-21 03:00:00,423.9663,424.762,2.0187635,2.0219307,0.12028934330481969,2.9354427818485465,2.9406263241907924,0.03449493012836339,0.03454710387045123,0.0008960207740129994
2021-12-21 04:00:00,424.06253,424.85626,1.9898989,1.9929391,0.120688788600079,3.9924709729429226,4.000200174964291,0.018308688934440636,0.01836028561410229,0.0010222287077659644
2021-12-21 05:00:00,436.58582,437.40366,2.0150769,2.0181203,0.120550173493458,4.239854357507844,4.248633343496189,0.030190728124640544,0.03020486301065514,0.0007464544299547189
2021-12-21 06:00:00,429.7698,430.5813,2.0469217,2.0501037,0.12080012754468142,4.815946050351509,4.8247923314101,0.033823883811974355,0.03387847859718316,0.0008468430022198736
2021-12-21 07:00:00,425.5283,426.32877,2.009462,2.0125563,0.12087648092962885,1.108597488349489,1.1114607762416657,0.018064933949409376,0.01809227958795536,0.000874904723591561
2021-12-21 08:00:00,425.88083,426.68192,2.0385413,2.0416229,0.120774236656118,1.062698288725768,1.0643392478575315,0.030548213032684138,0.030537587417798554,0.0008886331380067178
2021-12-21 09:00:00,420.57068,421.36453,2.0718644,2.0751038,0.12098388274253291,3.1164925547737408,3.122836097752572,0.07501064470601491,0.0751316219296762,0.0009041389809215432
2021-12-21 10:00:00,416.17484,416.9603,2.0992448,2.1024609,0.12110908597134053,1.516997219233584,1.520171333501817,0.029467824061094775,0.029540643439451744,0.0008780251745773796
2021-12-21 11:00:00,412.5485,413.3109,2.071345,2.074453,0.11870554362412303,1.3923409993412048,1.4038213529045793,0.03022531342683651,0.030236220191287484,0.0027201748281875607
2021-12-21 12:00:00,410.92566,411.65103,2.0364432,2.0394514,0.11333014305736247,0.7503740766896231,0.7467837265729753,0.045939422662804104,0.04596090995585078,0.0015526439503539783
2021-12-21 13:00:00,409.75494,410.50262,1.9507995,1.9537275,0.11723355492840969,0.6717252562693394,0.6712421394068478,0.008192733506287164,0.008186763977041217,0.000987138911817975
2021-12-21 14:00:00,409.60843,410.36188,1.929911,1.9328171,0.11823292004707742,0.5971562116348277,0.5986512571354078,0.007217568122158859,0.0072270720967679974,0.000961199823047138
2021-12-21 15:00:00,411.82858,412.58893,1.9544891,1.9574225,0.1186681899810529,1.3165414029943536,1.319953052451272,0.02456757195511103,0.024610735681609913,0.0009507647571173237
2021-12-21 16:00:00,411.44757,412.21716,1.9731195,1.9761362,0.12015507797382469,0.9145197307376008,0.9156611618159508,0.004007123374719494,0.004007364870559009,0.0012921325048993765
2021-12-21 17:00:00,413.1809,413.9674,1.9809885,1.9840685,0.12239360087068177,1.5366398316137349,1.5411446480967443,0.006832303349084356,0.006833161843501956,0.0007719246371564749
2021-12-21 18:00:00,419.58875,420.38986,1.9849147,1.9880359,0.12314103383602,3.1011990765379287,3.1064943746345612,0.007845975416297321,0.007859380555986515,0.0008095871842176873
2021-12-21 19:00:00,429.35254,430.1752,1.9817405,1.9848474,0.12322188733318673,1.359157763890034,1.361872937160001,0.004450009028122299,0.004454492944827542,0.0009311435133791041
2021-12-21 20:00:00,433.7991,434.6268,2.0015504,2.0046685,0.12288355721118746,1.8742348802266475,1.8761841993575532,0.01021525112454456,0.010227415289037282,0.000808789595034204
2021-12-21 21:00:00,440.57797,441.41837,2.0334196,2.03659,0.12287156835956294,3.920058688166501,3.92626638271005,0.007703334186289898,0.007722237911586414,0.0007342587261104567
2021-12-21 22:00:00,456.9809,457.84995,2.052673,2.0558724,0.12271389290416272,6.915237205224154,6.930305878228903,0.007848102491985967,0.007864506565211963,0.0008226642638246878
2021-12-21 23:00:00,466.55536,467.44604,2.0673497,2.0705705,0.12279898223033525,3.498089612244277,3.5073334075299165,0.006300524181270282,0.006306224089548146,0.0008411089541484334
2021-12-22 00:00:00,466.06354,466.9063,2.13143,2.134587,0.11674943351198835,5.940215654302242,5.948753574685043,0.014416699705429411,0.014375799693950999,0.0032750754647157166
2021-12-22 01:00:00,475.97583,476.84775,2.1508865,2.154099,0.11791991960863087,4.77762072065565,4.789652216681992,0.012254672032667144,0.012258720903276673,0.0017070551554654487
2021-12-22 02:00:00,481.60086,482.508,2.1616595,2.1650054,0.12111000985347552,5.235516721113605,5.248005346427375,0.008935623827971369,0.008960587783523943,0.0009358005434923889
2021-12-22 03:00:00,475.12637,476.02878,2.2036927,2.2070906,0.12201341354495258,7.427722195694501,7.442390574608085,0.023387636540830502,0.023445116420738127,0.0008780169307088501
2021-12-22 04:00:00,480.321,481.23727,2.2267148,2.2301815,0.12219474466192258,6.13336729893534,6.146453942319193,0.011164787324952461,0.011177506661410406,0.0008874392639871338
2021-12-22 05:00:00,483.05597,483.97238,2.2048383,2.208279,0.1222022397206535,4.911724312095827,4.923682698761071,0.01245743536003346,0.012472551681851705,0.0008192888091303987
2021-12-22 06:00:00,469.70947,470.61008,2.2102566,2.2135684,0.12223891019208905,8.90933839500522,8.927641390931768,0.07257260269447392,0.07250081495442418,0.0008385703215849337
2021-12-22 07:00:00,458.25797,459.13132,2.6532142,2.6572728,0.12212348489742292,3.619262842378619,3.6216797972015855,0.10140087299339952,0.10165152903345082,0.0009301524712628783
2021-12-22 08:00:00,435.59476,436.42868,2.4375527,2.4414785,0.1218616812896311,8.874237089256903,8.891596278812385,0.09136262173314402,0.09149933828115367,0.0008553489946342865
2021-12-22 09:00:00,422.34595,423.146,2.462937,2.4667754,0.1216143569774605,1.7490165029609785,1.7529080889314286,0.10877179241797506,0.10889843316776911,0.0008986013816080998
2021-12-22 10:00:00,411.69553,412.47736,2.0658042,2.0691369,0.12160282963051883,3.638452725883899,3.647921283727759,0.08311599494130882,0.08334931513056744,0.0008002080402938519
2021-12-22 11:00:00,409.04434,409.81656,1.9740418,1.9771029,0.12126834517486701,0.6594986489488454,0.6613043120390708,0.012724286791279913,0.01276220445938762,0.0008342426089272569
2021-12-22 12:00:00,410.16022,410.91797,1.9768847,1.9798663,0.11878259609990437,1.2565307573892506,1.2444301802594484,0.007528039552905691,0.007569989969483741,0.0025167359006250923
2021-12-22 13:00:00,409.99854,410.72565,1.9607666,1.9636182,0.11383121418487624,0.8342500910612816,0.8296757612136877,0.009017754358148505,0.00903278955631807,0.0014629028687524988
2021-12-22 14:00:00,408.08334,408.83575,1.9444425,1.9473847,0.1183626806725112,0.9121283800432802,0.9093293738464086,0.009246131960929755,0.009246546637490421,0.0012614230914559182
2021-12-22 15:00:00,405.7683,406.5291,1.9258898,1.9288484,0.12041670544888597,0.6944587516789823,0.6946251454977748,0.010583769925165729,0.010597806993797565,0.0009028902106170343
2021-12-22 16:00:00,405.58145,406.3412,1.920261,1.9232087,0.120343709136198,0.4154248472561071,0.4172872882703974,0.0062904272732283596,0.006304578179863159,0.0007863103959737821
2021-12-22 17:00:00,408.5796,409.34366,1.9379838,1.9409611,0.12034255861501975,2.6320487224431557,2.636941489540625,0.019283417141742577,0.019304029412246265,0.0007647435292590893
